run_index,model_scale,dataset,seed,activation,activation_display_name,optimizer,optimizer_display_name,method,method_display_name,step,validation_loss,validation_perplexity,active_seconds_at_validation
497,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1900,4.992428302764893,147.29366318665424,1796.1144287181087
497,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1950,4.982929706573486,145.9012038323949,1843.3993948809803
497,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2000,4.97177267074585,144.28242604682916,1890.5323011360597
497,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2050,4.960025787353516,142.59747306102497,1937.809725105064
497,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2100,4.950976371765137,141.31287048327502,1984.9377587621566
497,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2150,4.938506126403809,139.56160635674007,2032.2150697160978
497,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2200,4.9277849197387695,138.07332984820704,2079.3436087679584
497,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2250,4.919618129730225,136.95030594953653,2126.629086280009
497,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2300,4.91043758392334,135.69878102357245,2173.756228066981
497,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2350,4.904367446899414,134.87756579484034,2221.0437999130227
497,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2400,4.895458221435547,133.68124819582656,2268.1794247841462
497,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2450,4.8902082443237305,132.98126376141104,2315.4574033010285
497,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2500,4.881854057312012,131.87494106265981,2362.5905323480256
497,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2550,4.876090049743652,131.1169993935293,2409.872781208949
497,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2600,4.8706865310668945,130.41041697335078,2456.9944480401464
497,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2650,4.865005016326904,129.67158908525857,2504.272115858039
497,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2700,4.859018325805664,128.8976045266803,2551.3953478899784
497,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2750,4.856197357177734,128.53450082097064,2598.6697607520036
497,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2800,4.851178169250488,127.89097833733669,2645.791258394951
497,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2850,4.848223686218262,127.51368424081637,2693.0685211371165
497,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2900,4.844667434692383,127.0610188796738,2740.1928656611126
497,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2950,4.842715263366699,126.81321595758173,2787.474372579949
497,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,3000,4.839822292327881,126.44687915285824,2834.6057492890395
497,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,3050,4.835124969482422,125.85431017215981,2881.8898107151035
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1,11.021718978881836,61188.77146553407,1.8092744690002291
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,50,8.868783950805664,7106.633700295105,38.6279943749978
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,100,7.7068681716918945,2223.567510356293,76.55918282699713
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,150,7.251498222351074,1410.2160835159789,114.54488266399858
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,200,6.929247856140137,1021.7252062044607,152.5726156210003
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,250,6.699670791625977,812.1384183854835,190.664491755997
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,300,6.512548446655273,673.54071484768,228.781589213002
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,350,6.3531107902526855,574.2763866376982,266.86492152300343
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,400,6.22215461730957,503.7875328126772,304.99206827700255
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,450,6.101579666137695,446.56263308167735,343.230634284002
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,500,6.007045269012451,406.2810936833228,381.31302537999727
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,550,5.923614025115967,373.7600541638676,419.4395922199983
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,600,5.836521625518799,342.5856246784188,457.6856419780015
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,650,5.765354156494141,319.0520183740446,495.7727250930038
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,700,5.703478813171387,299.9089153847004,533.9018027589991
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,750,5.6472272872924805,283.5042990619407,572.0353998779974
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,800,5.590317249298096,267.82057212591064,610.134676447
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,850,5.544681072235107,255.8729602375339,648.2824966030021
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,900,5.499469757080078,244.56222049198882,686.4779006419994
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,950,5.457300662994385,234.46367292689447,724.6209809670036
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1000,5.423254013061523,226.61533328711562,762.7805510670005
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1050,5.385221004486084,218.15831274590417,800.949117891003
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1100,5.350151538848877,210.64021562402613,839.0670657610026
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1150,5.318923473358154,204.1639756875746,877.2210072399976
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1200,5.288331031799316,198.01267262427334,915.4043758819971
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1250,5.261333465576172,192.7383299446305,953.5836464780004
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1300,5.233057022094727,187.36470696300754,991.849868983998
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1350,5.213064193725586,183.6559542976354,1030.0485235579981
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1400,5.189220428466797,179.32869887706434,1068.2459340959977
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1450,5.165701866149902,175.16035456215687,1106.4042262810035
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1500,5.146707534790039,171.8646992158916,1144.5882604959988
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1550,5.125563621520996,168.26895493424877,1182.7748895269979
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1600,5.105334758758545,164.89926276557236,1220.8886474570027
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1650,5.089761257171631,162.35109726611566,1259.1787215820004
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1700,5.073417663574219,159.71926231558908,1297.3643462800028
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1750,5.054337501525879,156.70068198556777,1335.502164014004
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1800,5.036435604095459,153.92040283657454,1373.6800620779977
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1850,5.026415824890137,152.38585513803045,1411.8821542229998
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1900,5.009451866149902,149.82259080425223,1450.0352031689981
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1950,4.997591495513916,148.05613546219192,1488.2433409639998
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2000,4.986872673034668,146.477623039755,1526.5835419919968
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2050,4.977245330810547,145.07419929467656,1564.757906015002
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2100,4.964349746704102,143.2153937071628,1602.9526376249996
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2150,4.95341682434082,141.6581590007764,1641.1510760419987
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2200,4.9457855224609375,140.58123720970275,1679.3323957210014
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2250,4.935081958770752,139.0845412629916,1717.5214903500018
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2300,4.926805019378662,137.93809801025174,1755.7205083899971
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2350,4.919512748718262,136.93587474810758,1793.9151919990036
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2400,4.911863327026367,135.89239061067624,1832.0945330989998
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2450,4.905909061431885,135.0856553661158,1870.315237390998
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2500,4.898697853088379,134.11502846363018,1908.5295685739984
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2550,4.893322944641113,133.39610626551638,1946.7022464289985
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2600,4.887855529785156,132.6687645636517,1984.9349241559976
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2650,4.881906986236572,131.88192124619192,2023.1542275370011
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2700,4.87605094909668,131.11187273425242,2061.447450726002
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2750,4.872291088104248,130.61983589301934,2099.662363465999
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2800,4.868517875671387,130.12790816180177,2137.8749015549984
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2850,4.865076541900635,129.68086425176628,2176.0413367090005
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2900,4.861753463745117,129.2506398351715,2214.240967994003
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2950,4.859318256378174,128.93627065728862,2252.4486119089997
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,3000,4.855620861053467,128.46042253438688,2290.7048939829983
496,18l_1024d,fineweb_edu,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,3050,4.853031635284424,128.1282397317769,2328.8998338610036
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1,11.062820434570312,63756.11847988485,2.2809205579105765
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,50,8.739477157592773,6244.629901248734,48.82494858885184
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,100,7.492819786071777,1795.1067790190211,96.13965867180377
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,150,7.068731307983398,1174.6568107794553,143.543865730986
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,200,6.770497798919678,871.7457400854031,190.90855366690084
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,250,6.550449371337891,699.5584647171578,238.314910559915
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,300,6.384313583374023,592.4779063030423,285.6905023928266
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,350,6.247462272644043,516.699915959219,333.10318952496164
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,400,6.12928581237793,459.10815420386973,380.4921484498773
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,450,6.028324127197266,415.01892732273103,427.90862964000553
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,500,5.93664026260376,378.66058986926635,475.2773177269846
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,550,5.85891056060791,350.34225937951726,522.8069412328769
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,600,5.791083812713623,327.36763738163984,570.0632359660231
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,650,5.729954242706299,307.95517685954417,617.6015895898454
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,700,5.669454574584961,289.876385318621,664.8603908140212
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,750,5.617336273193359,275.1554671988564,712.2798890050035
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,800,5.564924240112305,261.1054216430139,759.650866565993
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,850,5.5228681564331055,250.352057298921,807.0699960119091
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,900,5.482661247253418,240.4858488450256,854.325499892002
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,950,5.443759918212891,231.31025814549992,901.8616592609324
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1000,5.404715538024902,222.45293208224433,949.1183258469682
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1050,5.371372222900391,215.15790983733172,996.5337683078833
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1100,5.341846942901611,208.89817721738865,1043.8998659439385
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1150,5.311385631561279,202.6308055944587,1091.4210778370034
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1200,5.282344818115234,196.83086725267194,1138.679539293982
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1250,5.2571563720703125,191.93492303933263,1186.2048486280255
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1300,5.227954387664795,186.41108841083596,1233.5653100218624
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1350,5.203696250915527,181.94350938746734,1280.977026302833
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1400,5.179521083831787,177.5977361958403,1328.2379366809037
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1450,5.15769100189209,173.7627741260038,1375.7594990979414
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1500,5.136844635009766,170.177946720633,1423.0226660238113
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1550,5.115593433380127,166.59961742809355,1470.4421491879039
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1600,5.098834037780762,163.83077540080242,1517.8208011118695
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1650,5.081398963928223,160.9991304322936,1565.349325433839
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1700,5.064363479614258,158.27966177135997,1612.6108776088804
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1750,5.047307968139648,155.6030118842671,1660.1332010189071
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1800,5.031431198120117,153.15204683912796,1707.5013027128298
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1850,5.018571376800537,151.19514853176662,1754.9340770370327
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1900,5.003777027130127,148.9747795912162,1802.3037258398253
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1950,4.990652561187744,147.03233979495738,1849.8193525439128
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2000,4.979247093200684,145.36489422462358,1897.0739573549945
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2050,4.96699333190918,143.5944966778273,1944.4777145658154
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2100,4.956194877624512,142.0522400501809,1991.835717174923
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2150,4.947700500488281,140.85070512023194,2039.2492368710227
511,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2200,4.935906410217285,139.1992569965046,2086.6835686620325
