run_index,model_scale,dataset,seed,activation,activation_display_name,optimizer,optimizer_display_name,method,method_display_name,step,validation_loss,validation_perplexity,active_seconds_at_validation
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,6400,3.7108561992645264,40.88880050486306,6399.186967673944
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,6450,3.709557294845581,40.83572433909735,6449.080245272955
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,6500,3.7064545154571533,40.70921645982009,6498.724442780949
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,6550,3.704843282699585,40.64367725036438,6548.756095160032
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,6600,3.7037129402160645,40.59776193018905,6598.662101063877
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,6650,3.7000656127929688,40.44995830774002,6648.667783014942
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,6700,3.6981184482574463,40.37127221570495,6698.662940865848
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,6750,3.698618173599243,40.3914518052179,6748.713101587957
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,6800,3.694664478302002,40.23207159018553,6798.5149942738935
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,6850,3.691800832748413,40.11702600077885,6848.452810334042
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,6900,3.689182758331299,40.01213400874949,6898.262167423032
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,6950,3.6884613037109375,39.98327748038787,6948.255145672942
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,7000,3.6852927207946777,39.85678765300943,6998.121139544994
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,7050,3.682886838912964,39.761012188157366,7048.1751164069865
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,7100,3.680344820022583,39.66006730033791,7098.042515709996
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,7150,3.679616928100586,39.6312095616557,7148.103069997858
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,7200,3.6773834228515625,39.54279182457086,7197.864964472828
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,7250,3.676177501678467,39.49513507558301,7247.745459106052
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,7300,3.6751701831817627,39.45537092643537,7297.388109370833
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,7350,3.6750500202178955,39.45063013696374,7347.287017644849
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,7400,3.6721885204315186,39.33790352775727,7397.173898933921
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,7450,3.6707534790039062,39.28149249228677,7447.137490852969
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,7500,3.668527603149414,39.194154004994836,7497.038234056905
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,7550,3.666149377822876,39.101052227671936,7546.903661673889
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,7600,3.6645214557647705,39.03745054559203,7596.737948433962
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,7650,3.662879705429077,38.973413378957616,7646.758378444007
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,7700,3.6620981693267822,38.942966148726875,7696.5284039229155
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,7750,3.6595518589019775,38.84393140815499,7746.459340190049
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,7800,3.6589670181274414,38.82122053499387,7796.084574244916
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,7850,3.657280921936035,38.755819374721895,7845.955225093989
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,7900,3.6552927494049072,38.678842666064874,7895.603919216897
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,7950,3.6542093753814697,38.6369617031338,7945.5199992179405
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,8000,3.653472900390625,38.60851702280075,7995.259890443878
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,8050,3.6535909175872803,38.61307376062822,8045.537683710922
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,8100,3.6509594917297363,38.511599888933986,8095.762442667969
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,8150,3.649519443511963,38.45618124049027,8145.688815742964
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,8200,3.648460865020752,38.41549389334973,8195.39844175987
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,8250,3.64874005317688,38.42622054156345,8245.349763904
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,8300,3.6469027996063232,38.355686644837874,8295.017513677943
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,8350,3.6451468467712402,38.28839496592992,8344.969693617895
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,8400,3.6451258659362793,38.28759165186135,8394.706950549036
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,8450,3.6443910598754883,38.25946803143127,8444.796500341967
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,8500,3.6436400413513184,38.23074524923556,8494.548467672896
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,8550,3.6414685249328613,38.14781663125213,8544.562292092945
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,8600,3.6419661045074463,38.16680292882806,8594.59001826588
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,8650,3.641340732574463,38.14294194327764,8644.492536450969
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,8700,3.6401236057281494,38.0965453856167,8694.31382393185
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,8750,3.6397945880889893,38.08401301199281,8744.314223553985
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,8800,3.6388344764709473,38.04746565621627,8794.180712369038
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,8850,3.6369776725769043,37.97688452176865,8844.214939245023
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,8900,3.6375315189361572,37.99792370669699,8893.875719310017
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,8950,3.6359221935272217,37.93682186215193,8943.763640134828
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,9000,3.635054588317871,37.90392195200859,8993.509550106013
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,9050,3.6339974403381348,37.86387307002004,9043.656469873851
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,9100,3.6332027912139893,37.833796528179704,9093.352283068001
33,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,9150,3.6339223384857178,37.86102952979171,9143.38878030493
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1,11.03897762298584,62253.972215745176,128.9070753902197
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,50,8.411705017089844,4499.425572657542,191.010126080364
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,100,7.161946773529053,1289.418697276937,254.13299295213073
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,150,6.622714519500732,751.9836032330331,317.5687603983097
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,200,6.262631416320801,524.5975600323335,380.77222797833383
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,250,5.989699363708496,399.2945494481817,444.21501522511244
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,300,5.774728775024414,322.0570729499171,507.41404584329575
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,350,5.604992866516113,271.77998668923834,570.7158318180591
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,400,5.463937282562256,236.02489401150484,633.9370554829948
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,450,5.341124057769775,208.74722239908107,697.3196414350532
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,500,5.237964630126953,188.28647950297136,760.5051810960285
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,550,5.153367042541504,173.01305300397004,823.796502423007
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,600,5.071002006530762,159.33390099239273,886.9956459030509
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,650,4.995943546295166,147.81234739977137,950.344866133295
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,700,4.9308576583862305,138.4982455982107,1013.5885248961858
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,750,4.866170406341553,129.82279515026812,1076.9107485781424
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,800,4.805912017822266,122.2309169769447,1140.091551644262
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,850,4.749244213104248,115.49696044294315,1203.4461035681888
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,900,4.693521499633789,109.23718197515824,1266.6397823900916
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,950,4.6393351554870605,103.4755295711182,1329.9531803443097
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1000,4.600358486175537,99.51998578701915,1393.1593167441897
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1050,4.562358856201172,95.80921364633012,1456.5101178102195
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1100,4.5263285636901855,92.41862833546517,1519.670491031371
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1150,4.4919114112854,89.29195652215317,1582.960808150936
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1200,4.461483955383301,86.61594797625496,1646.1325785983354
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1250,4.437176704406738,84.53593450728175,1709.4955017161556
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1300,4.411022186279297,82.35360121588197,1772.709093126934
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1350,4.389926910400391,80.63452521993031,1836.0066127963364
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1400,4.364796161651611,78.63336981182414,1899.1583825009875
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1450,4.345112323760986,77.10069723323286,1962.502775521949
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1500,4.3208699226379395,75.25406504021755,2025.6912130643614
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1550,4.304990768432617,74.06853168105128,2089.0349935409613
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1600,4.290472507476807,73.00095384820597,2152.5610158699565
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1650,4.270261764526367,71.54035989686102,2216.7122614472173
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1700,4.257874488830566,70.6596358828616,2279.8762046871707
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1750,4.23878288269043,69.32342572952383,2344.8111159070395
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1800,4.2296295166015625,68.6917782955503,2408.7900336063467
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1850,4.214040756225586,67.62926179814669,2472.171175603289
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1900,4.201460361480713,66.78378833418569,2535.4517034050077
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1950,4.188352584838867,65.91411355658181,2598.800416494254
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2000,4.179897308349609,65.35914103131263,2662.0002203942277
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2050,4.166662216186523,64.49980600911111,2725.346767662093
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2100,4.154122829437256,63.69606772030434,2788.573443925008
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2150,4.144898414611816,63.111210399285916,2851.954409337137
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2200,4.133580684661865,62.400961546884915,2915.1698381202295
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2250,4.124087810516357,61.81139981735096,2978.5363023723476
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2300,4.112617015838623,61.10642498207801,3041.698422767222
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2350,4.106374740600586,60.72616992165209,3104.9991611321457
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2400,4.099725723266602,60.32373992981128,3168.1967093362473
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2450,4.088315010070801,59.63931534712291,3231.526934938971
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2500,4.081404209136963,59.22858079797524,3294.7377364360727
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2550,4.07145881652832,58.642448795952774,3358.0451982961968
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2600,4.062352180480957,58.11083762646894,3421.205968366936
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2650,4.055438041687012,57.71043703741516,3484.5612243800424
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2700,4.049348831176758,57.3600937771028,3547.757050975226
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2750,4.03946590423584,56.79600020013369,3611.083527585026
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2800,4.029505729675293,56.23311001948431,3674.252151242923
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2850,4.028106212615967,56.15446586746561,3737.583871134091
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2900,4.016023635864258,55.48005772239997,3800.7559302942827
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2950,4.0127644538879395,55.29953246036511,3864.2473962130025
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3000,4.003729343414307,54.80214543242244,3927.451347674243
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3050,3.9979560375213623,54.486667435009764,3990.907901944127
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3100,3.990407943725586,54.07694521474682,4054.1803919821978
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3150,3.9890787601470947,54.005114775687844,4117.967139383312
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3200,3.979970932006836,53.515478617315416,4181.15303449193
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3250,3.971315860748291,53.05429699528095,4244.4950583400205
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3300,3.9663617610931396,52.79211070557459,4307.738987760153
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3350,3.9646425247192383,52.70142656466815,4371.232514151372
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3400,3.9590771198272705,52.408936455352865,4434.422264245339
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3450,3.950481414794922,51.96037530804692,4497.865543550346
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3500,3.9453158378601074,51.692662033875116,4561.0447969189845
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3550,3.9409494400024414,51.4674433601048,4624.368565393146
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3600,3.9347124099731445,51.14743834813469,4687.70784137398
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3650,3.929865837097168,50.900148299437205,4751.078540160321
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3700,3.9293265342712402,50.87270510638011,4814.3804915803485
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3750,3.921494483947754,50.47582374604499,4877.679516040254
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3800,3.913346529006958,50.06621999113388,4940.982846701052
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3850,3.9089694023132324,49.84755271945745,5004.336972989142
34,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3900,3.907299757003784,49.764394428615525,5067.542257266119
